home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Hornyák Levente,[],3,0,1
Zsedényi Csaba,Péter Norbert,[],3,1,5
Zsedényi Csaba,Hegyesi Tibor,[],3,1,9
Zsedényi Csaba,Orbán Zsolt,[],1,3,13
Tapaszti Attila,Hornyák Levente,[],3,0,14
Tapaszti Attila,Péter Norbert,[],3,1,2
Tapaszti Attila,Hegyesi Tibor,[],0,3,6
Tapaszti Attila,Orbán Zsolt,[],0,3,10
Tomacsek József,Hornyák Levente,[],3,1,11
Tomacsek József,Péter Norbert,[],3,0,15
Tomacsek József,Hegyesi Tibor,[],2,3,3
Tomacsek József,Orbán Zsolt,[],0,3,7
Kis Árpád,Hornyák Levente,[],3,1,8
Kis Árpád,Péter Norbert,[],3,1,12
Kis Árpád,Hegyesi Tibor,[],0,3,16
Kis Árpád,Orbán Zsolt,[],0,3,4
