home_player,away_player,sets,resulthome,resultaway,match_number
Kárpáti Ágoston,Nagy Zoltán,[],3,1,1
Kárpáti Ágoston,Papp Nándor,[],3,0,5
Kárpáti Ágoston,Szűcs Gergely,[],3,1,9
Kárpáti Ágoston,Tóth Károly,[],1,3,13
Hajdu Ákos,Nagy Zoltán,[],1,3,14
Hajdu Ákos,Papp Nándor,[],3,0,2
Hajdu Ákos,Szűcs Gergely,[],3,1,6
Hajdu Ákos,Tóth Károly,[],3,2,10
Castillo-Hoós Marcell,Nagy Zoltán,[],3,2,11
Castillo-Hoós Marcell,Papp Nándor,[],3,2,15
Castillo-Hoós Marcell,Szűcs Gergely,[],3,2,3
Castillo-Hoós Marcell,Tóth Károly,[],0,3,7
Vári-Kakas Andor,Nagy Zoltán,[],3,0,8
Vári-Kakas Andor,Papp Nándor,[],1,3,12
Vári-Kakas Andor,Szűcs Gergely,[],3,2,16
Vári-Kakas Andor,Tóth Károly,[],1,3,4
