home_player,away_player,sets,resulthome,resultaway,match_number
Kávássy Lóránd,Lőrincz Sándor,[],3,0,1
Kávássy Lóránd,Lengyel Zoltán,[],3,1,5
Kávássy Lóránd,Szőnyi Márta,[],3,1,9
Kávássy Lóránd,Monostori Balázs,[],0,3,13
Zacher Gizella,Lőrincz Sándor,[],1,3,14
Zacher Gizella,Lengyel Zoltán,[],3,2,2
Zacher Gizella,Szőnyi Márta,[],3,1,6
Zacher Gizella,Monostori Balázs,[],0,3,10
Populás György,Lőrincz Sándor,[],3,1,11
Populás György,Lengyel Zoltán,[],1,3,15
Populás György,Szőnyi Márta,[],3,0,3
Populás György,Monostori Balázs,[],1,3,7
Tar Csaba,Lőrincz Sándor,[],3,2,8
Tar Csaba,Lengyel Zoltán,[],1,3,12
Tar Csaba,Szőnyi Márta,[],2,3,16
Tar Csaba,Monostori Balázs,[],0,3,4
