home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Vass Mária,[],3,1,1
Kelemen János,La Roche István,[],3,0,5
Kelemen János,Jónyer Istvánné,[],3,0,9
Kelemen János,Babicz Mihály,[],1,3,13
Gárdai Csaba,Vass Mária,[],3,0,14
Gárdai Csaba,La Roche István,[],3,0,2
Gárdai Csaba,Jónyer Istvánné,[],3,1,6
Gárdai Csaba,Babicz Mihály,[],3,2,10
Leidal Tibor,Vass Mária,[],3,1,11
Leidal Tibor,La Roche István,[],3,0,15
Leidal Tibor,Jónyer Istvánné,[],3,1,3
Leidal Tibor,Babicz Mihály,[],0,3,7
Veress Barna Dániel,Vass Mária,[],1,3,8
Veress Barna Dániel,La Roche István,[],1,3,12
Veress Barna Dániel,Jónyer Istvánné,[],3,0,16
Veress Barna Dániel,Babicz Mihály,[],0,3,4
