home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Bundula Csaba dr.,"['11-9', '12-10', '11-7']",3,0,1
Borbély Andor,Baczakó Károly,"['11-7', '11-7', '12-10']",3,0,5
Borbély Andor,Sári László,"['10-12', '4-11', '6-11']",0,3,9
Borbély Andor,Lőrincz Attila,"['0-11', '4-11', '4-11']",0,3,13
Szepesi Zoltán,Bundula Csaba dr.,"['11-7', '7-11', '11-7', '7-11']",3,2,14
Szepesi Zoltán,Baczakó Károly,"['11-3', '11-8', '9-11', '11-5']",3,1,2
Szepesi Zoltán,Sári László,"['11-8', '4-11', '11-3', '6-11']",3,2,6
Szepesi Zoltán,Lőrincz Attila,"['8-11', '7-11', '11-9', '8-11']",1,3,10
Boros László,Bundula Csaba dr.,"['5-11', '11-9', '11-8', '11-7']",3,1,11
Boros László,Baczakó Károly,"['16-14', '11-8', '9-11', '11-5']",3,1,15
Boros László,Sári László,"['9-11', '12-10', '11-7', '11-8']",3,1,3
Boros László,Lőrincz Attila,"['6-11', '11-7', '11-9', '11-8']",3,1,7
Hargitai Bence,Bundula Csaba dr.,"['11-4', '11-9', '11-13', '11-7']",3,1,8
Hargitai Bence,Baczakó Károly,"['6-11', '11-5', '11-3', '13-11']",3,1,12
Hargitai Bence,Sári László,"['11-7', '5-11', '11-8', '11-8']",3,1,16
Hargitai Bence,Lőrincz Attila,"['7-11', '5-11', '7-11']",0,3,4
