home_player,away_player,sets,resulthome,resultaway,match_number
Ányos Béla,Demény Lóránd,[],0,3,1
Ányos Béla,Jeges Csaba,[],1,3,5
Ányos Béla,Czomba Imre,[],0,3,9
Ányos Béla,Uhrin Zsolt,[],1,3,13
Halászi Attila,Demény Lóránd,[],2,3,14
Halászi Attila,Jeges Csaba,[],3,0,2
Halászi Attila,Czomba Imre,[],3,0,6
Halászi Attila,Uhrin Zsolt,[],2,3,10
Balogh Gyula,Demény Lóránd,[],0,3,11
Balogh Gyula,Jeges Csaba,[],3,1,15
Balogh Gyula,Czomba Imre,[],2,3,3
Balogh Gyula,Uhrin Zsolt,[],0,3,7
Szénás József,Demény Lóránd,[],3,0,8
Szénás József,Jeges Csaba,[],3,0,12
Szénás József,Czomba Imre,[],1,3,16
Szénás József,Uhrin Zsolt,[],1,3,4
