home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Csökönyi Lajos,[],3,0,1
Monostori Balázs,Kertész Gábor,[],3,0,5
Monostori Balázs,Kiss Dániel,[],1,3,9
Monostori Balázs,Kiss György,[],3,1,13
Lengyel Zoltán,Csökönyi Lajos,[],3,1,14
Lengyel Zoltán,Kertész Gábor,[],3,2,2
Lengyel Zoltán,Kiss Dániel,[],0,3,6
Lengyel Zoltán,Kiss György,[],3,1,10
Kőszeghy Viktória,Csökönyi Lajos,[],3,0,11
Kőszeghy Viktória,Kertész Gábor,[],0,3,15
Kőszeghy Viktória,Kiss Dániel,[],1,3,3
Kőszeghy Viktória,Kiss György,[],3,1,7
Szuchányi Judit,Csökönyi Lajos,[],1,3,8
Szuchányi Judit,Kertész Gábor,[],0,3,12
Szuchányi Judit,Kiss Dániel,[],0,3,16
Szuchányi Judit,Kiss György,[],1,3,4
