home_player,away_player,sets,resulthome,resultaway,match_number
Brázai Balázs BotondMühl Ágnes,Németh Bence,[],3,0,1
Brázai Balázs BotondMühl Ágnes,Kiss Tamás,[],3,0,5
Brázai Balázs BotondMühl Ágnes,Dudás Balázs dr.Bencsik Gergely,[],3,1,9
Brázai Balázs BotondMühl Ágnes,Maruzs Bence dr.,[],2,3,13
Végh Imre,Németh Bence,[],1,3,14
Végh Imre,Kiss Tamás,[],3,2,2
Végh Imre,Dudás Balázs dr.Bencsik Gergely,[],3,0,6
Végh Imre,Maruzs Bence dr.,[],0,3,10
Ürge Krisztián,Németh Bence,[],2,3,11
Ürge Krisztián,Kiss Tamás,[],2,3,15
Ürge Krisztián,Dudás Balázs dr.Bencsik Gergely,[],3,0,3
Ürge Krisztián,Maruzs Bence dr.,[],2,3,7
Szántó Gyula,Németh Bence,[],3,2,8
Szántó Gyula,Kiss Tamás,[],3,0,12
Szántó Gyula,Dudás Balázs dr.Bencsik Gergely,[],3,0,16
Szántó Gyula,Maruzs Bence dr.,[],3,0,4
