home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Szabados Ákosné,[],3,1,1
Bundula Csaba dr.,Paál György,[],3,0,5
Bundula Csaba dr.,László Imre,[],3,2,9
Bundula Csaba dr.,Farkas Zoltán,[],3,1,13
Tóth Dezső,Szabados Ákosné,[],3,2,14
Tóth Dezső,Paál György,[],3,2,2
Tóth Dezső,László Imre,[],3,0,6
Tóth Dezső,Farkas Zoltán,[],0,3,10
Szőke Zoltán,Szabados Ákosné,[],2,3,11
Szőke Zoltán,Paál György,[],3,1,15
Szőke Zoltán,László Imre,[],3,1,3
Szőke Zoltán,Farkas Zoltán,[],0,3,7
Borbás Tibor,Szabados Ákosné,[],0,3,8
Borbás Tibor,Paál György,[],3,2,12
Borbás Tibor,László Imre,[],0,3,16
Borbás Tibor,Farkas Zoltán,[],0,3,4
