home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Márton,Szécsi Krisztina,"['11-4', '12-10', '12-10']",3,0,1
Farkas Márton,Sass Oszkár dr.,"['11-9', '6-11', '5-11', '11-6']",2,3,5
Farkas Márton,Brumár János,"['7-11', '8-11', '9-11']",0,3,9
Farkas Márton,Fekete Viktor György,"['11-8', '11-8', '11-6']",3,0,13
Kovács Csaba,Szécsi Krisztina,"['11-7', '11-8', '11-6']",3,0,14
Kovács Csaba,Sass Oszkár dr.,"['3-11', '10-12', '11-7', '8-11']",1,3,2
Kovács Csaba,Brumár János,"['11-3', '8-11', '11-0', '14-16']",3,2,6
Kovács Csaba,Fekete Viktor György,"['11-9', '5-11', '8-11', '11-7']",3,2,10
Balogh Gyula,Szécsi Krisztina,"['10-12', '12-10', '11-8', '11-4']",3,1,11
Balogh Gyula,Sass Oszkár dr.,"['11-9', '11-9', '10-12', '9-11']",2,3,15
Balogh Gyula,Brumár János,"['11-4', '11-8', '11-7']",3,0,3
Balogh Gyula,Fekete Viktor György,"['11-8', '10-12', '11-7', '11-9']",3,1,7
Szénás József,Szécsi Krisztina,"['6-11', '11-8', '11-5', '9-11']",2,3,8
Szénás József,Sass Oszkár dr.,"['5-11', '8-11', '11-6', '4-11']",1,3,12
Szénás József,Brumár János,"['8-11', '10-12', '9-11']",0,3,16
Szénás József,Fekete Viktor György,"['9-11', '9-11', '11-3', '9-11']",1,3,4
