home_player,away_player,sets,resulthome,resultaway,match_number
Kirchmayer Richárd,Klampár Tibor Kirill,[],3,1,1
Kirchmayer Richárd,Stefán Ábel,[],2,3,5
Kirchmayer Richárd,Fodor Csaba Artúr,[],0,3,9
Kirchmayer Richárd,Szimán Barbara,[],3,0,13
Kovács Szilárd,Klampár Tibor Kirill,[],0,3,14
Kovács Szilárd,Stefán Ábel,[],3,2,2
Kovács Szilárd,Fodor Csaba Artúr,[],1,3,6
Kovács Szilárd,Szimán Barbara,[],3,0,10
Strobel Soma,Klampár Tibor Kirill,[],3,1,11
Strobel Soma,Stefán Ábel,[],2,3,15
Strobel Soma,Fodor Csaba Artúr,[],1,3,3
Strobel Soma,Szimán Barbara,[],3,0,7
Kaszás László,Klampár Tibor Kirill,[],3,0,8
Kaszás László,Stefán Ábel,[],3,2,12
Kaszás László,Fodor Csaba Artúr,[],3,0,16
Kaszás László,Szimán Barbara,[],3,1,4
