home_player,away_player,sets,resulthome,resultaway,match_number
Kakucs Tamás,Kozák Milán,[],0,3,1
Kakucs Tamás,Grigolopulosz Péter,[],0,3,5
Kakucs Tamás,Vágó János,[],3,1,9
Kakucs Tamás,Katona Gábor,[],0,3,13
Lőrincz Attila,Kozák Milán,[],3,1,14
Lőrincz Attila,Grigolopulosz Péter,[],3,0,2
Lőrincz Attila,Vágó János,[],3,0,6
Lőrincz Attila,Katona Gábor,[],3,1,10
Debre Gábor,Kozák Milán,[],2,3,11
Debre Gábor,Grigolopulosz Péter,[],0,3,15
Debre Gábor,Vágó János,[],3,1,3
Debre Gábor,Katona Gábor,[],1,3,7
Berec Tomislav,Kozák Milán,[],0,3,8
Berec Tomislav,Grigolopulosz Péter,[],1,3,12
Berec Tomislav,Vágó János,[],3,0,16
Berec Tomislav,Katona Gábor,[],3,2,4
