home_player,away_player,sets,resulthome,resultaway,match_number
Shan Mingyu,Frecska Sándor,[],1,3,1
Shan Mingyu,Németh Ádám dr.,[],2,3,5
Shan Mingyu,Zsigmond Olivér dr.,[],3,1,9
Shan Mingyu,Nincs játékos,[],3,0,13
Geiger János,Frecska Sándor,[],3,1,14
Geiger János,Németh Ádám dr.,[],2,3,2
Geiger János,Zsigmond Olivér dr.,[],3,1,6
Geiger János,Nincs játékos,[],3,0,10
Juhász-Vedres Sándor,Frecska Sándor,[],3,2,11
Juhász-Vedres Sándor,Németh Ádám dr.,[],2,3,15
Juhász-Vedres Sándor,Zsigmond Olivér dr.,[],3,2,3
Juhász-Vedres Sándor,Nincs játékos,[],3,0,7
Juhász-Vedres Sándor ifj.,Frecska Sándor,[],3,0,8
Juhász-Vedres Sándor ifj.,Németh Ádám dr.,[],1,3,12
Juhász-Vedres Sándor ifj.,Zsigmond Olivér dr.,[],3,1,16
Juhász-Vedres Sándor ifj.,Nincs játékos,[],3,0,4
