home_player,away_player,sets,resulthome,resultaway,match_number
Csonka Zoltán,Gombos Ákos,[],3,0,1
Csonka Zoltán,Horváth Tamás,[],3,0,5
Csonka Zoltán,Gyuris Alajos Tibor,[],3,0,9
Csonka Zoltán,Szalay József,[],3,1,13
Leidal Csaba,Gombos Ákos,[],3,0,14
Leidal Csaba,Horváth Tamás,[],3,0,2
Leidal Csaba,Gyuris Alajos Tibor,[],1,3,6
Leidal Csaba,Szalay József,[],3,1,10
Soproni József,Gombos Ákos,[],3,1,11
Soproni József,Horváth Tamás,[],3,0,15
Soproni József,Gyuris Alajos Tibor,[],3,2,3
Soproni József,Szalay József,[],2,3,7
Szarka Béla,Gombos Ákos,[],3,0,8
Szarka Béla,Horváth Tamás,[],1,3,12
Szarka Béla,Gyuris Alajos Tibor,[],3,1,16
Szarka Béla,Szalay József,[],3,2,4
