home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Márki Gergely,[],3,1,1
Brumár János,Matécsa Zoltán,[],3,2,5
Brumár János,Szendi Balázs Áron,[],3,2,9
Brumár János,Tóth György,[],1,3,13
Fekete Viktor György,Márki Gergely,[],1,3,14
Fekete Viktor György,Matécsa Zoltán,[],0,3,2
Fekete Viktor György,Szendi Balázs Áron,[],3,2,6
Fekete Viktor György,Tóth György,[],1,3,10
Dózsa József,Márki Gergely,[],0,3,11
Dózsa József,Matécsa Zoltán,[],1,3,15
Dózsa József,Szendi Balázs Áron,[],0,3,3
Dózsa József,Tóth György,[],1,3,7
Szécsi Krisztina,Márki Gergely,[],2,3,8
Szécsi Krisztina,Matécsa Zoltán,[],3,1,12
Szécsi Krisztina,Szendi Balázs Áron,[],1,3,16
Szécsi Krisztina,Tóth György,[],2,3,4
