home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kövér Péter,[],3,1,1
Szabó László,Metykó László,[],3,0,5
Szabó László,Visnyánszky Mihály,[],0,3,9
Szabó László,Czirják Gábor,[],3,2,13
Demény Lóránd,Kövér Péter,[],3,0,14
Demény Lóránd,Metykó László,[],2,3,2
Demény Lóránd,Visnyánszky Mihály,[],1,3,6
Demény Lóránd,Czirják Gábor,[],3,2,10
Uhrin Zsolt,Kövér Péter,[],3,0,11
Uhrin Zsolt,Metykó László,[],1,3,15
Uhrin Zsolt,Visnyánszky Mihály,[],3,1,3
Uhrin Zsolt,Czirják Gábor,[],0,3,7
Czomba Imre,Kövér Péter,[],3,0,8
Czomba Imre,Metykó László,[],1,3,12
Czomba Imre,Visnyánszky Mihály,[],3,1,16
Czomba Imre,Czirják Gábor,[],3,0,4
