home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Kardos Csaba,[],3,1,1
Jónás Csaba,Szekeres Dániel dr.,[],3,0,5
Jónás Csaba,Ferencsák József,[],3,0,9
Jónás Csaba,Nagy Zoltán dr.,[],3,0,13
Dibusz Tibor,Kardos Csaba,[],3,2,14
Dibusz Tibor,Szekeres Dániel dr.,[],3,0,2
Dibusz Tibor,Ferencsák József,[],3,0,6
Dibusz Tibor,Nagy Zoltán dr.,[],3,0,10
Ardai Emese,Kardos Csaba,[],0,3,11
Ardai Emese,Szekeres Dániel dr.,[],3,0,15
Ardai Emese,Ferencsák József,[],3,1,3
Ardai Emese,Nagy Zoltán dr.,[],1,3,7
Simon Dávid,Kardos Csaba,[],3,0,8
Simon Dávid,Szekeres Dániel dr.,[],3,0,12
Simon Dávid,Ferencsák József,[],3,0,16
Simon Dávid,Nagy Zoltán dr.,[],3,0,4
