home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Szilágyi László,[],3,1,1
Nagy Péter,Hargitai Bence,[],0,3,5
Nagy Péter,Boros László,[],1,3,9
Nagy Péter,Sztipich Gábor,[],3,0,13
Héregi László,Szilágyi László,[],1,3,14
Héregi László,Hargitai Bence,[],1,3,2
Héregi László,Boros László,[],1,3,6
Héregi László,Sztipich Gábor,[],3,1,10
Kasza Zoltán,Szilágyi László,[],3,1,11
Kasza Zoltán,Hargitai Bence,[],0,3,15
Kasza Zoltán,Boros László,[],0,3,3
Kasza Zoltán,Sztipich Gábor,[],3,0,7
Papp László,Szilágyi László,[],3,0,8
Papp László,Hargitai Bence,[],0,3,12
Papp László,Boros László,[],3,0,16
Papp László,Sztipich Gábor,[],3,0,4
