home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Kurilla János,[],3,0,1
Buck György,Molnár Gábor,[],3,0,5
Buck György,Murányi Szilvia Dóra,[],3,1,9
Buck György,Farkas László István,[],3,0,13
Kapus FerencVágó János,Kurilla János,[],3,1,14
Kapus FerencVágó János,Molnár Gábor,[],3,0,2
Kapus FerencVágó János,Murányi Szilvia Dóra,[],0,3,6
Kapus FerencVágó János,Farkas László István,[],3,0,10
Tóbiás Zoltán,Kurilla János,[],1,3,11
Tóbiás Zoltán,Molnár Gábor,[],3,0,15
Tóbiás Zoltán,Murányi Szilvia Dóra,[],0,3,3
Tóbiás Zoltán,Farkas László István,[],3,0,7
Kozák Milán,Kurilla János,[],3,1,8
Kozák Milán,Molnár Gábor,[],3,0,12
Kozák Milán,Murányi Szilvia Dóra,[],3,2,16
Kozák Milán,Farkas László István,[],3,0,4
