home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Tamás,Kiss Sándor,"['12-10', '7-11', '11-8', '9-11']",3,2,1
Horváth Tamás,Szántó Sándor,"['7-11', '11-5', '8-11', '13-11']",2,3,5
Horváth Tamás,Lajos Tiborné,"['11-7', '11-8', '11-6']",3,0,9
Horváth Tamás,Nagy István,"['12-14', '11-4', '11-6', '11-2']",3,1,13
Buck György,Kiss Sándor,"['8-11', '11-4', '11-4', '11-5']",3,1,14
Buck György,Szántó Sándor,"['9-11', '8-11', '11-3', '11-7']",3,2,2
Buck György,Lajos Tiborné,"['8-11', '6-11', '5-11']",0,3,6
Buck György,Nagy István,"['10-12', '11-7', '13-11', '11-6']",3,1,10
Tóbiás Zoltán,Kiss Sándor,"['11-0', '11-0', '0-11', '0-11']",3,2,11
Tóbiás Zoltán,Szántó Sándor,"['11-9', '13-15', '8-11', '11-7']",3,2,15
Tóbiás Zoltán,Lajos Tiborné,"['0-11', '11-0', '11-0', '11-0']",3,1,3
Tóbiás Zoltán,Nagy István,"['11-4', '11-9', '11-3']",3,0,7
Bercsényi Tibor,Kiss Sándor,"['11-0', '0-11', '0-11', '0-11']",1,3,8
Bercsényi Tibor,Szántó Sándor,"['11-0', '11-0', '11-0']",3,0,12
Bercsényi Tibor,Lajos Tiborné,"['11-0', '11-0', '11-0']",3,0,16
Bercsényi Tibor,Nagy István,"['4-11', '11-4', '11-7', '11-5']",3,1,4
