home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Murányi Szilvia Dóra,[],3,0,1
Takács  Attila,Szűcs Ferenc,[],3,0,5
Takács  Attila,Farkas László István,[],3,0,9
Takács  Attila,Nincs játékos,[],3,0,13
Tóth Gyula,Murányi Szilvia Dóra,[],3,0,14
Tóth Gyula,Szűcs Ferenc,[],3,0,2
Tóth Gyula,Farkas László István,[],3,0,6
Tóth Gyula,Nincs játékos,[],3,0,10
Takács-Szentiványi Ildikó,Murányi Szilvia Dóra,[],3,0,11
Takács-Szentiványi Ildikó,Szűcs Ferenc,[],3,0,15
Takács-Szentiványi Ildikó,Farkas László István,[],3,0,3
Takács-Szentiványi Ildikó,Nincs játékos,[],3,0,7
Takács Lajos,Murányi Szilvia Dóra,[],3,0,8
Takács Lajos,Szűcs Ferenc,[],3,0,12
Takács Lajos,Farkas László István,[],3,0,16
Takács Lajos,Nincs játékos,[],3,0,4
