home_player,away_player,sets,resulthome,resultaway,match_number
Szőllősi Csaba,Nincs játékos,[],3,0,1
Szőllősi Csaba,Takács-Szentiványi Ildikó,[],3,0,5
Szőllősi Csaba,Takács Lajos,[],3,1,9
Szőllősi Csaba,Takács  Attila,[],3,1,13
Juhász László,Nincs játékos,[],3,0,14
Juhász László,Takács-Szentiványi Ildikó,[],3,0,2
Juhász László,Takács Lajos,[],3,1,6
Juhász László,Takács  Attila,[],3,1,10
Szabó László,Nincs játékos,[],3,0,11
Szabó László,Takács-Szentiványi Ildikó,[],3,0,15
Szabó László,Takács Lajos,[],2,3,3
Szabó László,Takács  Attila,[],3,2,7
Dudás István,Nincs játékos,[],3,0,8
Dudás István,Takács-Szentiványi Ildikó,[],3,0,12
Dudás István,Takács Lajos,[],3,0,16
Dudás István,Takács  Attila,[],2,3,4
