home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Petri Zoltán,[],1,3,1
Péhl Tamás,Kellner Attila,[],0,3,5
Péhl Tamás,Graur Tamás,[],0,3,9
Péhl Tamás,Molnár Levente,[],3,1,13
Börzsey Béla,Petri Zoltán,[],0,3,14
Börzsey Béla,Kellner Attila,[],0,3,2
Börzsey Béla,Graur Tamás,[],0,3,6
Börzsey Béla,Molnár Levente,[],2,3,10
Wietecha Pál,Petri Zoltán,[],1,3,11
Wietecha Pál,Kellner Attila,[],1,3,15
Wietecha Pál,Graur Tamás,[],0,3,3
Wietecha Pál,Molnár Levente,[],1,3,7
Pap Jenő,Petri Zoltán,[],0,3,8
Pap Jenő,Kellner Attila,[],3,1,12
Pap Jenő,Graur Tamás,[],0,3,16
Pap Jenő,Molnár Levente,[],1,3,4
