home_player,away_player,sets,resulthome,resultaway,match_number
Pataki Diána,Gyenes Csaba,[],3,2,1
Pataki Diána,Takács Ajtony,[],3,2,5
Pataki Diána,Czeglédi Viktor Dr.Erdész Ákos,[],3,1,9
Pataki Diána,Erdész Tibor,[],2,3,13
Butyka Gyöngyi,Gyenes Csaba,[],2,3,14
Butyka Gyöngyi,Takács Ajtony,[],0,3,2
Butyka Gyöngyi,Czeglédi Viktor Dr.Erdész Ákos,[],3,1,6
Butyka Gyöngyi,Erdész Tibor,[],0,3,10
Polonyi Tibor,Gyenes Csaba,[],0,3,11
Polonyi Tibor,Takács Ajtony,[],3,2,15
Polonyi Tibor,Czeglédi Viktor Dr.Erdész Ákos,[],3,1,3
Polonyi Tibor,Erdész Tibor,[],3,2,7
Gyöngyössy György,Gyenes Csaba,[],1,3,8
Gyöngyössy György,Takács Ajtony,[],0,3,12
Gyöngyössy György,Czeglédi Viktor Dr.Erdész Ákos,[],0,3,16
Gyöngyössy György,Erdész Tibor,[],3,2,4
