home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Do Nghia,[],3,1,1
Szabó László,Révai Péter,[],0,3,5
Szabó László,Székács Gergely,[],3,1,9
Szabó László,Lukács Dániel,[],2,3,13
Jeges Csaba,Do Nghia,[],2,3,14
Jeges Csaba,Révai Péter,[],3,2,2
Jeges Csaba,Székács Gergely,[],1,3,6
Jeges Csaba,Lukács Dániel,[],1,3,10
Prinyi Csaba,Do Nghia,[],3,1,11
Prinyi Csaba,Révai Péter,[],1,3,15
Prinyi Csaba,Székács Gergely,[],3,1,3
Prinyi Csaba,Lukács Dániel,[],0,3,7
Szekulesz Péter,Do Nghia,[],3,2,8
Szekulesz Péter,Révai Péter,[],3,1,12
Szekulesz Péter,Székács Gergely,[],3,1,16
Szekulesz Péter,Lukács Dániel,[],0,3,4
