home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Nincs játékos,[],3,0,1
Graur Tamás,Borbély Andor,[],1,3,5
Graur Tamás,Évi Róbert,[],3,0,9
Graur Tamás,Boros László,[],3,2,13
Nyeste Gábor,Nincs játékos,[],3,0,14
Nyeste Gábor,Borbély Andor,[],2,3,2
Nyeste Gábor,Évi Róbert,[],3,1,6
Nyeste Gábor,Boros László,[],3,2,10
Molnár Levente,Nincs játékos,[],3,0,11
Molnár Levente,Borbély Andor,[],2,3,15
Molnár Levente,Évi Róbert,[],3,2,3
Molnár Levente,Boros László,[],2,3,7
Petri Zoltán,Nincs játékos,[],3,0,8
Petri Zoltán,Borbély Andor,[],3,0,12
Petri Zoltán,Évi Róbert,[],2,3,16
Petri Zoltán,Boros László,[],3,0,4
