home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Kálmán Pál,[],3,0,1
Eduardo Charters,Kövér Péter,[],3,1,5
Eduardo Charters,Visnyánszky Mihály,[],3,0,9
Eduardo Charters,Klampár-Leskó Edina,[],3,0,13
Szakály Áron,Kálmán Pál,[],3,0,14
Szakály Áron,Kövér Péter,[],3,0,2
Szakály Áron,Visnyánszky Mihály,[],3,2,6
Szakály Áron,Klampár-Leskó Edina,[],3,0,10
Mészáros Bálint,Kálmán Pál,[],2,3,11
Mészáros Bálint,Kövér Péter,[],3,1,15
Mészáros Bálint,Visnyánszky Mihály,[],3,2,3
Mészáros Bálint,Klampár-Leskó Edina,[],1,3,7
Kovács Tamás,Kálmán Pál,[],3,1,8
Kovács Tamás,Kövér Péter,[],0,3,12
Kovács Tamás,Visnyánszky Mihály,[],3,1,16
Kovács Tamás,Klampár-Leskó Edina,[],3,0,4
