home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Kőszeghy Viktória,[],3,2,1
Sághi József,Lengyel Zoltán,[],3,2,5
Sághi József,Lőrincz Sándor,[],3,1,9
Sághi József,Monostori Balázs,[],0,3,13
Hiriczkó Ede,Kőszeghy Viktória,[],3,1,14
Hiriczkó Ede,Lengyel Zoltán,[],3,0,2
Hiriczkó Ede,Lőrincz Sándor,[],1,3,6
Hiriczkó Ede,Monostori Balázs,[],1,3,10
Szanda Szilárd,Kőszeghy Viktória,[],3,2,11
Szanda Szilárd,Lengyel Zoltán,[],3,1,15
Szanda Szilárd,Lőrincz Sándor,[],1,3,3
Szanda Szilárd,Monostori Balázs,[],0,3,7
Turkovics Kornél,Kőszeghy Viktória,[],1,3,8
Turkovics Kornél,Lengyel Zoltán,[],1,3,12
Turkovics Kornél,Lőrincz Sándor,[],3,0,16
Turkovics Kornél,Monostori Balázs,[],3,2,4
