home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Borsi Eszter,[],3,1,1
Bencsik Gergely,Janzsó Gergely,[],3,0,5
Bencsik Gergely,Rajkai István,[],3,0,9
Bencsik Gergely,Terényi Attila dr.,[],3,2,13
Németh Bence,Borsi Eszter,[],3,0,14
Németh Bence,Janzsó Gergely,[],3,0,2
Németh Bence,Rajkai István,[],3,0,6
Németh Bence,Terényi Attila dr.,[],3,0,10
Farkas Ágnes,Borsi Eszter,[],0,3,11
Farkas Ágnes,Janzsó Gergely,[],2,3,15
Farkas Ágnes,Rajkai István,[],3,2,3
Farkas Ágnes,Terényi Attila dr.,[],3,2,7
Kerny László,Borsi Eszter,[],0,3,8
Kerny László,Janzsó Gergely,[],2,3,12
Kerny László,Rajkai István,[],0,3,16
Kerny László,Terényi Attila dr.,[],3,2,4
