home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Freund Tamás,Molnár Tibor,"['11-5', '11-2', '11-5']",3,0,5
Freund Tamás,Sramkó László,"['11-6', '11-4', '11-9']",3,0,9
Freund Tamás,Pecsenyánszky István,"['11-4', '9-11', '11-3', '11-8']",3,1,13
Weidinger Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Weidinger Zsolt,Molnár Tibor,"['7-11', '11-7', '11-9', '3-11']",3,2,2
Weidinger Zsolt,Sramkó László,"['7-11', '7-11', '11-8', '7-11']",1,3,6
Weidinger Zsolt,Pecsenyánszky István,"['13-15', '11-9', '4-11', '12-10']",3,2,10
Tódor Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Tódor Attila,Molnár Tibor,"['9-11', '11-6', '8-11', '14-12']",3,2,15
Tódor Attila,Sramkó László,"['8-11', '12-10', '13-11', '11-7']",3,1,3
Tódor Attila,Pecsenyánszky István,"['8-11', '13-11', '11-9', '11-8']",3,1,7
Horváth Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Horváth Zoltán,Molnár Tibor,"['2-11', '2-11', '8-11']",0,3,12
Horváth Zoltán,Sramkó László,"['11-3', '11-9', '8-11', '11-7']",3,1,16
Horváth Zoltán,Pecsenyánszky István,"['11-8', '9-11', '7-11', '11-5']",2,3,4
