home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Petz László dr.,[],0,3,1
Mórocz Tamás,Veress Barna Dániel,[],3,1,5
Mórocz Tamás,Kelemen János,[],2,3,9
Mórocz Tamás,Gárdai Csaba,[],3,1,13
Hegyi János,Petz László dr.,[],3,2,14
Hegyi János,Veress Barna Dániel,[],0,3,2
Hegyi János,Kelemen János,[],0,3,6
Hegyi János,Gárdai Csaba,[],0,3,10
Bartha Zoltán,Petz László dr.,[],0,3,11
Bartha Zoltán,Veress Barna Dániel,[],3,2,15
Bartha Zoltán,Kelemen János,[],2,3,3
Bartha Zoltán,Gárdai Csaba,[],0,3,7
Kollát Miklós,Petz László dr.,[],3,0,8
Kollát Miklós,Veress Barna Dániel,[],1,3,12
Kollát Miklós,Kelemen János,[],3,0,16
Kollát Miklós,Gárdai Csaba,[],1,3,4
