home_player,away_player,sets,resulthome,resultaway,match_number
Schartner Zoltán,Hadnagy Levente,"['5-11', '4-11', '11-9', '11-13']",1,3,1
Schartner Zoltán,Bakó Endre,"['2-11', '9-11', '5-11']",0,3,5
Schartner Zoltán,Butyka Gyöngyi,"['11-8', '5-11', '5-11', '7-11']",1,3,9
Schartner Zoltán,Szeles László,"['6-11', '3-11', '5-11']",0,3,13
Vajda József,Hadnagy Levente,"['11-8', '11-8', '4-11', '9-11']",3,2,14
Vajda József,Bakó Endre,"['4-11', '7-11', '6-11']",0,3,2
Vajda József,Butyka Gyöngyi,"['5-11', '6-11', '5-11']",0,3,6
Vajda József,Szeles László,"['11-8', '9-11', '11-9', '11-8']",3,1,10
Zsigmond Zoltán,Hadnagy Levente,"['8-11', '10-12', '11-3', '11-7']",3,2,11
Zsigmond Zoltán,Bakó Endre,"['5-11', '12-10', '11-5', '8-11']",2,3,15
Zsigmond Zoltán,Butyka Gyöngyi,"['6-11', '7-11', '11-8', '5-11']",1,3,3
Zsigmond Zoltán,Szeles László,"['11-6', '11-8', '6-11', '11-6']",3,1,7
Varga Tamás,Hadnagy Levente,"['11-3', '9-11', '11-9', '11-8']",3,1,8
Varga Tamás,Bakó Endre,"['3-11', '5-11', '6-11']",0,3,12
Varga Tamás,Butyka Gyöngyi,"['11-9', '6-11', '6-11', '7-11']",1,3,16
Varga Tamás,Szeles László,"['11-5', '10-12', '6-11', '9-11']",1,3,4
