home_player,away_player,sets,resulthome,resultaway,match_number
Tihanyi Péter,Gyuris József,[],3,0,1
Tihanyi Péter,Droppán Béla,[],3,0,5
Tihanyi Péter,Takács Lajos,[],3,0,9
Tihanyi Péter,Domokos Róbert,[],3,0,13
Artner László,Gyuris József,[],3,0,14
Artner László,Droppán Béla,[],3,0,2
Artner László,Takács Lajos,[],3,0,6
Artner László,Domokos Róbert,[],3,1,10
Uhrin Ede,Gyuris József,[],3,0,11
Uhrin Ede,Droppán Béla,[],3,1,15
Uhrin Ede,Takács Lajos,[],3,2,3
Uhrin Ede,Domokos Róbert,[],3,0,7
Terényi Attila dr.,Gyuris József,[],0,3,8
Terényi Attila dr.,Droppán Béla,[],0,3,12
Terényi Attila dr.,Takács Lajos,[],0,3,16
Terényi Attila dr.,Domokos Róbert,[],0,3,4
