home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Tóth Krisztián,[],2,3,1
Simák István,Csima Viktor,[],3,0,5
Simák István,Erdei István,[],3,1,9
Simák István,Kovács Zoltán,[],3,1,13
Pató Gábor,Tóth Krisztián,[],2,3,14
Pató Gábor,Csima Viktor,[],2,3,2
Pató Gábor,Erdei István,[],2,3,6
Pató Gábor,Kovács Zoltán,[],1,3,10
Vásárhelyi Zoltán,Tóth Krisztián,[],2,3,11
Vásárhelyi Zoltán,Csima Viktor,[],3,2,15
Vásárhelyi Zoltán,Erdei István,[],3,2,3
Vásárhelyi Zoltán,Kovács Zoltán,[],2,3,7
Csetneky Attila,Tóth Krisztián,[],1,3,8
Csetneky Attila,Csima Viktor,[],3,0,12
Csetneky Attila,Erdei István,[],0,3,16
Csetneky Attila,Kovács Zoltán,[],3,2,4
