home_player,away_player,sets,resulthome,resultaway,match_number
Fehér Balázs,Nagygyörgy András,[],3,0,1
Fehér Balázs,Bicsák Bettina,[],3,1,5
Fehér Balázs,Nguyen Anh Phuong,[],3,0,9
Fehér Balázs,Nincs játékos,[],3,0,13
Kárpáti Ágoston,Nagygyörgy András,[],0,3,14
Kárpáti Ágoston,Bicsák Bettina,[],3,0,2
Kárpáti Ágoston,Nguyen Anh Phuong,[],3,1,6
Kárpáti Ágoston,Nincs játékos,[],3,0,10
Hajdu Ákos,Nagygyörgy András,[],3,1,11
Hajdu Ákos,Bicsák Bettina,[],3,0,15
Hajdu Ákos,Nguyen Anh Phuong,[],3,0,3
Hajdu Ákos,Nincs játékos,[],3,0,7
Vida Dávid,Nagygyörgy András,[],0,3,8
Vida Dávid,Bicsák Bettina,[],3,2,12
Vida Dávid,Nguyen Anh Phuong,[],3,1,16
Vida Dávid,Nincs játékos,[],3,0,4
