home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Wiszt Péter,[],3,0,1
Szétag Attila,Szilágyi László,[],3,1,5
Szétag Attila,Boros László,[],3,2,9
Szétag Attila,Borbély Andor,[],1,3,13
Szétag-Thész Dorottya,Wiszt Péter,[],3,1,14
Szétag-Thész Dorottya,Szilágyi László,[],3,2,2
Szétag-Thész Dorottya,Boros László,[],0,3,6
Szétag-Thész Dorottya,Borbély Andor,[],0,3,10
Makai Ákos,Wiszt Péter,[],3,0,11
Makai Ákos,Szilágyi László,[],3,0,15
Makai Ákos,Boros László,[],3,2,3
Makai Ákos,Borbély Andor,[],3,1,7
Rácz Sándor,Wiszt Péter,[],3,0,8
Rácz Sándor,Szilágyi László,[],3,0,12
Rácz Sándor,Boros László,[],0,3,16
Rácz Sándor,Borbély Andor,[],2,3,4
