home_player,away_player,sets,resulthome,resultaway,match_number
Zag Viktor,Knakker Norbert,[],3,1,1
Zag Viktor,Konkoly Tibor,[],0,3,5
Zag Viktor,Fekete Gábor,[],2,3,9
Zag Viktor,Mecenzóf Sándor,[],3,0,13
Márton Géza,Knakker Norbert,[],3,2,14
Márton Géza,Konkoly Tibor,[],2,3,2
Márton Géza,Fekete Gábor,[],1,3,6
Márton Géza,Mecenzóf Sándor,[],0,3,10
Rochy György,Knakker Norbert,[],3,2,11
Rochy György,Konkoly Tibor,[],1,3,15
Rochy György,Fekete Gábor,[],2,3,3
Rochy György,Mecenzóf Sándor,[],3,1,7
Nincs játékos,Knakker Norbert,[],0,3,8
Nincs játékos,Konkoly Tibor,[],0,3,12
Nincs játékos,Fekete Gábor,[],0,3,16
Nincs játékos,Mecenzóf Sándor,[],0,3,4
