home_player,away_player,sets,resulthome,resultaway,match_number
Makranczi László Zsolt,Weidinger Zsolt,"['11-8', '11-8', '11-6']",3,0,1
Makranczi László Zsolt,Tódor Attila,[],3,0,5
Makranczi László Zsolt,Horváth Zoltán,[],3,1,9
Makranczi László Zsolt,Freund Tamás,[],0,3,13
Andrasek Attila,Weidinger Zsolt,[],3,0,14
Andrasek Attila,Tódor Attila,[],3,2,2
Andrasek Attila,Horváth Zoltán,[],3,1,6
Andrasek Attila,Freund Tamás,[],1,3,10
Kisvarga Benjámin,Weidinger Zsolt,[],3,0,11
Kisvarga Benjámin,Tódor Attila,[],3,2,15
Kisvarga Benjámin,Horváth Zoltán,[],3,1,3
Kisvarga Benjámin,Freund Tamás,[],0,3,7
Nincs játékos,Weidinger Zsolt,[],0,3,8
Nincs játékos,Tódor Attila,[],0,3,12
Nincs játékos,Horváth Zoltán,[],0,3,16
Nincs játékos,Freund Tamás,[],0,3,4
