home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Szűcs Krisztián,[],3,1,1
Monostori Balázs,Zacher Gizella,[],3,0,5
Monostori Balázs,Populás György,[],3,1,9
Monostori Balázs,Kávássy Lóránd,[],1,3,13
Kőszeghy Viktória,Szűcs Krisztián,[],3,2,14
Kőszeghy Viktória,Zacher Gizella,[],3,2,2
Kőszeghy Viktória,Populás György,[],3,1,6
Kőszeghy Viktória,Kávássy Lóránd,[],0,3,10
Szőnyi Márta,Szűcs Krisztián,[],0,3,11
Szőnyi Márta,Zacher Gizella,[],3,0,15
Szőnyi Márta,Populás György,[],3,1,3
Szőnyi Márta,Kávássy Lóránd,[],2,3,7
Lőrincz Sándor,Szűcs Krisztián,[],1,3,8
Lőrincz Sándor,Zacher Gizella,[],3,0,12
Lőrincz Sándor,Populás György,[],3,2,16
Lőrincz Sándor,Kávássy Lóránd,[],3,1,4
