home_player,away_player,sets,resulthome,resultaway,match_number
Lőkös Csaba,Németh Pál,[],3,0,1
Lőkös Csaba,Móczár Bálint,[],3,1,5
Lőkös Csaba,Füvessy Lajos,[],3,0,9
Lőkös Csaba,Schrammel Cintia Anita,[],1,3,13
Zag Viktor,Németh Pál,[],1,3,14
Zag Viktor,Móczár Bálint,[],2,3,2
Zag Viktor,Füvessy Lajos,[],2,3,6
Zag Viktor,Schrammel Cintia Anita,[],1,3,10
Rochy György,Németh Pál,[],0,3,11
Rochy György,Móczár Bálint,[],0,3,15
Rochy György,Füvessy Lajos,[],0,3,3
Rochy György,Schrammel Cintia Anita,[],1,3,7
Márton Géza,Németh Pál,[],3,1,8
Márton Géza,Móczár Bálint,[],0,3,12
Márton Géza,Füvessy Lajos,[],3,1,16
Márton Géza,Schrammel Cintia Anita,[],0,3,4
