home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Kovács Szilárd,[],3,1,1
Mannah Kinán dr,Strobel Soma,[],3,1,5
Mannah Kinán dr,Kaszás László,[],3,1,9
Mannah Kinán dr,Bali Péter,[],3,1,13
Szabó András,Kovács Szilárd,[],2,3,14
Szabó András,Strobel Soma,[],1,3,2
Szabó András,Kaszás László,[],0,3,6
Szabó András,Bali Péter,[],0,3,10
Samu Gábor,Kovács Szilárd,[],3,1,11
Samu Gábor,Strobel Soma,[],3,0,15
Samu Gábor,Kaszás László,[],1,3,3
Samu Gábor,Bali Péter,[],0,3,7
Szabó András Ákos,Kovács Szilárd,[],3,0,8
Szabó András Ákos,Strobel Soma,[],3,0,12
Szabó András Ákos,Kaszás László,[],0,3,16
Szabó András Ákos,Bali Péter,[],0,3,4
