home_player,away_player,sets,resulthome,resultaway,match_number
Matulai Csaba,Gönczöl Péter,[],3,0,1
Matulai Csaba,Szűcs Béla,[],3,1,5
Matulai Csaba,Urbán Erika,[],3,1,9
Matulai Csaba,Várady Ágnes,[],3,2,13
Szabó Tamás,Gönczöl Péter,[],3,0,14
Szabó Tamás,Szűcs Béla,[],3,1,2
Szabó Tamás,Urbán Erika,[],3,0,6
Szabó Tamás,Várady Ágnes,[],3,1,10
Nemes György,Gönczöl Péter,[],3,2,11
Nemes György,Szűcs Béla,[],3,0,15
Nemes György,Urbán Erika,[],3,0,3
Nemes György,Várady Ágnes,[],2,3,7
Sziller Árpád József,Gönczöl Péter,[],3,0,8
Sziller Árpád József,Szűcs Béla,[],3,2,12
Sziller Árpád József,Urbán Erika,[],3,0,16
Sziller Árpád József,Várady Ágnes,[],3,1,4
