home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Pató Gábor,[],1,3,1
Erdész Ákos,Molnár Ferenc,[],3,0,5
Erdész Ákos,Mitropulos Zoltán,[],3,0,9
Erdész Ákos,Kovács Attila,[],3,0,13
Magyar Viktória,Pató Gábor,[],3,0,14
Magyar Viktória,Molnár Ferenc,[],3,2,2
Magyar Viktória,Mitropulos Zoltán,[],3,1,6
Magyar Viktória,Kovács Attila,[],2,3,10
Kristóf Balázs,Pató Gábor,[],3,2,11
Kristóf Balázs,Molnár Ferenc,[],3,0,15
Kristóf Balázs,Mitropulos Zoltán,[],3,0,3
Kristóf Balázs,Kovács Attila,[],3,1,7
Mészáros Péter Pál,Pató Gábor,[],1,3,8
Mészáros Péter Pál,Molnár Ferenc,[],2,3,12
Mészáros Péter Pál,Mitropulos Zoltán,[],3,2,16
Mészáros Péter Pál,Kovács Attila,[],3,0,4
