home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Tran van Tan,[],3,0,1
Klampár-Leskó Edina,Kis László,[],0,3,5
Klampár-Leskó Edina,Takács Miklós Zoltán,[],1,3,9
Klampár-Leskó Edina,Phan Xuan Thao,[],0,3,13
Czirják Gábor,Tran van Tan,[],3,1,14
Czirják Gábor,Kis László,[],3,1,2
Czirják Gábor,Takács Miklós Zoltán,[],1,3,6
Czirják Gábor,Phan Xuan Thao,[],1,3,10
Visnyánszky Mihály,Tran van Tan,[],3,1,11
Visnyánszky Mihály,Kis László,[],0,3,15
Visnyánszky Mihály,Takács Miklós Zoltán,[],2,3,3
Visnyánszky Mihály,Phan Xuan Thao,[],2,3,7
Kövér Péter,Tran van Tan,[],3,2,8
Kövér Péter,Kis László,[],0,3,12
Kövér Péter,Takács Miklós Zoltán,[],1,3,16
Kövér Péter,Phan Xuan Thao,[],1,3,4
