home_player,away_player,sets,resulthome,resultaway,match_number
Radu Doru,Erdész Tibor,[],3,1,1
Radu Doru,Erdész Ákos,[],3,1,5
Radu Doru,Magyar Viktória,[],3,2,9
Radu Doru,Bánsághi Tamás,[],3,0,13
Álló József,Erdész Tibor,[],0,3,14
Álló József,Erdész Ákos,[],0,3,2
Álló József,Magyar Viktória,[],3,1,6
Álló József,Bánsághi Tamás,[],3,1,10
Tánczos Attila,Erdész Tibor,[],2,3,11
Tánczos Attila,Erdész Ákos,[],3,1,15
Tánczos Attila,Magyar Viktória,[],3,0,3
Tánczos Attila,Bánsághi Tamás,[],3,1,7
Péntek Tibor,Erdész Tibor,[],0,3,8
Péntek Tibor,Erdész Ákos,[],0,3,12
Péntek Tibor,Magyar Viktória,[],1,3,16
Péntek Tibor,Bánsághi Tamás,[],2,3,4
