home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Farkas Zoltán,[],0,3,1
Steirer Balázs,Turkovics Kornél,[],1,3,5
Steirer Balázs,Bunsits József,[],2,3,9
Steirer Balázs,Paál György,[],1,3,13
Hadai Ferenc,Farkas Zoltán,[],0,3,14
Hadai Ferenc,Turkovics Kornél,[],0,3,2
Hadai Ferenc,Bunsits József,[],3,1,6
Hadai Ferenc,Paál György,[],1,3,10
Stefán István,Farkas Zoltán,[],2,3,11
Stefán István,Turkovics Kornél,[],3,0,15
Stefán István,Bunsits József,[],3,0,3
Stefán István,Paál György,[],3,0,7
Zsigmond Csaba,Farkas Zoltán,[],2,3,8
Zsigmond Csaba,Turkovics Kornél,[],3,1,12
Zsigmond Csaba,Bunsits József,[],3,2,16
Zsigmond Csaba,Paál György,[],3,0,4
