home_player,away_player,sets,resulthome,resultaway,match_number
Butyka Gyöngyi,Markovits I Tamás,[],0,3,1
Butyka Gyöngyi,Lehel László,[],2,3,5
Butyka Gyöngyi,Darvas László,[],0,3,9
Butyka Gyöngyi,Biczó Márton,[],1,3,13
Baluka Tamás,Markovits I Tamás,[],2,3,14
Baluka Tamás,Lehel László,[],3,1,2
Baluka Tamás,Darvas László,[],0,3,6
Baluka Tamás,Biczó Márton,[],3,1,10
Szeles László,Markovits I Tamás,[],1,3,11
Szeles László,Lehel László,[],0,3,15
Szeles László,Darvas László,[],3,1,3
Szeles László,Biczó Márton,[],0,3,7
Gyöngyössy György,Markovits I Tamás,[],2,3,8
Gyöngyössy György,Lehel László,[],3,2,12
Gyöngyössy György,Darvas László,[],3,1,16
Gyöngyössy György,Biczó Márton,[],3,1,4
