home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Komjátszeghy Gyula,[],3,1,1
Weszelovszky Zoltán,Petz László dr.,[],3,1,5
Weszelovszky Zoltán,Veress Barna Dániel,[],3,1,9
Weszelovszky Zoltán,Kelemen János,[],3,0,13
Szendi János,Komjátszeghy Gyula,[],1,3,14
Szendi János,Petz László dr.,[],3,2,2
Szendi János,Veress Barna Dániel,[],1,3,6
Szendi János,Kelemen János,[],3,2,10
Ferencz Károly,Komjátszeghy Gyula,[],2,3,11
Ferencz Károly,Petz László dr.,[],3,0,15
Ferencz Károly,Veress Barna Dániel,[],2,3,3
Ferencz Károly,Kelemen János,[],3,1,7
Milos Imre,Komjátszeghy Gyula,[],3,0,8
Milos Imre,Petz László dr.,[],3,0,12
Milos Imre,Veress Barna Dániel,[],3,0,16
Milos Imre,Kelemen János,[],3,0,4
