home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Katus Ferenc,[],1,3,1
Szétag-Thész Dorottya,Schwáb Vilmos,[],0,3,5
Szétag-Thész Dorottya,Schmidt Attila,[],3,2,9
Szétag-Thész Dorottya,Falusi István,[],0,3,13
Makai Ákos,Katus Ferenc,[],1,3,14
Makai Ákos,Schwáb Vilmos,[],0,3,2
Makai Ákos,Schmidt Attila,[],1,3,6
Makai Ákos,Falusi István,[],2,3,10
Rácz Sándor,Katus Ferenc,[],1,3,11
Rácz Sándor,Schwáb Vilmos,[],0,3,15
Rácz Sándor,Schmidt Attila,[],2,3,3
Rácz Sándor,Falusi István,[],3,2,7
Szétag Attila,Katus Ferenc,[],0,3,8
Szétag Attila,Schwáb Vilmos,[],0,3,12
Szétag Attila,Schmidt Attila,[],3,1,16
Szétag Attila,Falusi István,[],3,1,4
