home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Erdész Ákos,[],0,3,1
Kelemen János,Czeglédi Viktor Dr.,[],2,3,5
Kelemen János,Magyar Viktória,[],3,0,9
Kelemen János,Erdész Tibor,[],1,3,13
Gárdai Csaba,Erdész Ákos,[],3,0,14
Gárdai Csaba,Czeglédi Viktor Dr.,[],3,2,2
Gárdai Csaba,Magyar Viktória,[],3,1,6
Gárdai Csaba,Erdész Tibor,[],0,3,10
Petz László dr.,Erdész Ákos,[],1,3,11
Petz László dr.,Czeglédi Viktor Dr.,[],3,2,15
Petz László dr.,Magyar Viktória,[],1,3,3
Petz László dr.,Erdész Tibor,[],0,3,7
Petz György,Erdész Ákos,[],2,3,8
Petz György,Czeglédi Viktor Dr.,[],3,1,12
Petz György,Magyar Viktória,[],0,3,16
Petz György,Erdész Tibor,[],0,3,4
