home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Graur Tamás,[],0,3,1
Botár Attila,Molnár Levente,[],3,0,5
Botár Attila,Kellner Attila,[],3,2,9
Botár Attila,Balázs Árpád,[],3,0,13
Tóth Jánosné,Graur Tamás,[],2,3,14
Tóth Jánosné,Molnár Levente,[],3,0,2
Tóth Jánosné,Kellner Attila,[],3,1,6
Tóth Jánosné,Balázs Árpád,[],3,0,10
Orosz Ferenc,Graur Tamás,[],1,3,11
Orosz Ferenc,Molnár Levente,[],0,3,15
Orosz Ferenc,Kellner Attila,[],3,1,3
Orosz Ferenc,Balázs Árpád,[],3,0,7
Fleischer Zoltán,Graur Tamás,[],1,3,8
Fleischer Zoltán,Molnár Levente,[],0,3,12
Fleischer Zoltán,Kellner Attila,[],2,3,16
Fleischer Zoltán,Balázs Árpád,[],3,1,4
