home_player,away_player,sets,resulthome,resultaway,match_number
Andrásik Ilona,Dobi László,"['8-11', '6-11', '2-11']",0,3,1
Andrásik Ilona,Schmidt Attila,"['11-9', '7-11', '3-11', '9-11']",1,3,5
Andrásik Ilona,Falusi István,"['5-11', '9-11', '9-11']",0,3,9
Andrásik Ilona,Demeter Sándor ifj.,"['12-10', '11-7', '4-11', '12-10']",3,1,13
Kovács Zoltán,Dobi László,"['4-11', '11-6', '7-11', '7-11']",1,3,14
Kovács Zoltán,Schmidt Attila,"['11-9', '11-7', '9-11', '11-9']",3,1,2
Kovács Zoltán,Falusi István,"['10-12', '11-7', '11-6', '8-11']",3,2,6
Kovács Zoltán,Demeter Sándor ifj.,"['9-11', '2-11', '12-10', '6-11']",1,3,10
Márton Géza,Dobi László,"['4-11', '4-11', '4-11']",0,3,11
Márton Géza,Schmidt Attila,"['9-11', '5-11', '5-11']",0,3,15
Márton Géza,Falusi István,"['9-11', '11-3', '8-11', '5-11']",1,3,3
Márton Géza,Demeter Sándor ifj.,"['12-10', '3-11', '6-11', '9-11']",1,3,7
Arató András,Dobi László,"['7-11', '7-11', '3-11']",0,3,8
Arató András,Schmidt Attila,"['8-11', '9-11', '15-17']",0,3,12
Arató András,Falusi István,"['11-5', '7-11', '11-8', '11-8']",3,1,16
Arató András,Demeter Sándor ifj.,"['8-11', '7-11', '4-11']",0,3,4
