home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Hatfaludi Péter,[],0,3,1
Kovács Ernő,Móczár Bálint,[],0,3,5
Kovács Ernő,Füvessy Lajos,[],2,3,9
Kovács Ernő,Retter Barnabás,[],2,3,13
Zag Viktor,Hatfaludi Péter,[],0,3,14
Zag Viktor,Móczár Bálint,[],0,3,2
Zag Viktor,Füvessy Lajos,[],0,3,6
Zag Viktor,Retter Barnabás,[],1,3,10
Márton Géza,Hatfaludi Péter,[],0,3,11
Márton Géza,Móczár Bálint,[],1,3,15
Márton Géza,Füvessy Lajos,[],3,1,3
Márton Géza,Retter Barnabás,[],1,3,7
Seregi László dr,Hatfaludi Péter,[],2,3,8
Seregi László dr,Móczár Bálint,[],3,1,12
Seregi László dr,Füvessy Lajos,[],2,3,16
Seregi László dr,Retter Barnabás,[],1,3,4
