home_player,away_player,sets,resulthome,resultaway,match_number
Borbély János,Nguyen Anh Phuong,"['11-9', '4-11', '9-11']",1,3,1
Borbély János,Tran Trung Kien,[],3,1,5
Borbély János,Nguyen Duc Dániel,[],1,3,9
Borbély János,Kovács Krisztián,[],0,3,13
Huszár Zoltán,Nguyen Anh Phuong,[],2,3,14
Huszár Zoltán,Tran Trung Kien,[],3,0,2
Huszár Zoltán,Nguyen Duc Dániel,[],0,3,6
Huszár Zoltán,Kovács Krisztián,[],0,3,10
Mohácsi János,Nguyen Anh Phuong,[],0,3,11
Mohácsi János,Tran Trung Kien,[],0,3,15
Mohácsi János,Nguyen Duc Dániel,[],0,3,3
Mohácsi János,Kovács Krisztián,[],1,3,7
Dezsényiné Horgos Barbara,Nguyen Anh Phuong,[],1,3,8
Dezsényiné Horgos Barbara,Tran Trung Kien,[],2,3,12
Dezsényiné Horgos Barbara,Nguyen Duc Dániel,[],0,3,16
Dezsényiné Horgos Barbara,Kovács Krisztián,[],3,0,4
