home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Benczik Vivien,[],1,3,1
Padla László,Harkányi Ábel,[],3,2,5
Padla László,Stefán Bence,[],3,1,9
Padla László,Bábik Zoltán,[],0,3,13
Nemes Gábor,Benczik Vivien,[],2,3,14
Nemes Gábor,Harkányi Ábel,[],3,2,2
Nemes Gábor,Stefán Bence,[],3,2,6
Nemes Gábor,Bábik Zoltán,[],3,1,10
Csongor Tamás,Benczik Vivien,[],3,0,11
Csongor Tamás,Harkányi Ábel,[],3,2,15
Csongor Tamás,Stefán Bence,[],1,3,3
Csongor Tamás,Bábik Zoltán,[],2,3,7
Szűcs Gergely,Benczik Vivien,[],0,3,8
Szűcs Gergely,Harkányi Ábel,[],2,3,12
Szűcs Gergely,Stefán Bence,[],3,2,16
Szűcs Gergely,Bábik Zoltán,[],2,3,4
