home_player,away_player,sets,resulthome,resultaway,match_number
Laurenczy Miklós,Erdész Ákos,[],1,3,1
Laurenczy Miklós,Magyar Viktória,[],3,1,5
Laurenczy Miklós,Bánsághi Tamás,[],3,0,9
Laurenczy Miklós,Nincs játékos,[],3,0,13
Wurth Sándor,Erdész Ákos,[],2,3,14
Wurth Sándor,Magyar Viktória,[],3,1,2
Wurth Sándor,Bánsághi Tamás,[],3,0,6
Wurth Sándor,Nincs játékos,[],3,0,10
Székely László,Erdész Ákos,[],3,2,11
Székely László,Magyar Viktória,[],2,3,15
Székely László,Bánsághi Tamás,[],3,1,3
Székely László,Nincs játékos,[],3,0,7
Szántó Gyula,Erdész Ákos,[],3,0,8
Szántó Gyula,Magyar Viktória,[],3,0,12
Szántó Gyula,Bánsághi Tamás,[],3,0,16
Szántó Gyula,Nincs játékos,[],3,0,4
