home_player,away_player,sets,resulthome,resultaway,match_number
Pályi Attila,Vitos Klára,[],3,2,1
Pályi Attila,Szűcs Gergely,[],2,3,5
Pályi Attila,Csongor Tamás,[],3,1,9
Pályi Attila,Padla László,[],2,3,13
Szabó László,Vitos Klára,[],3,2,14
Szabó László,Szűcs Gergely,[],2,3,2
Szabó László,Csongor Tamás,[],0,3,6
Szabó László,Padla László,[],3,2,10
Szabó Gergely,Vitos Klára,[],0,3,11
Szabó Gergely,Szűcs Gergely,[],2,3,15
Szabó Gergely,Csongor Tamás,[],0,3,3
Szabó Gergely,Padla László,[],2,3,7
Kádár Péter,Vitos Klára,[],3,1,8
Kádár Péter,Szűcs Gergely,[],0,3,12
Kádár Péter,Csongor Tamás,[],3,1,16
Kádár Péter,Padla László,[],3,0,4
