home_player,away_player,sets,resulthome,resultaway,match_number
Sztárcsevics Gábor,Lakos Gábor,[],3,0,1
Sztárcsevics Gábor,Kelemen Gyula,[],1,3,5
Sztárcsevics Gábor,Surányi Tamás,[],3,0,9
Sztárcsevics Gábor,Mészáros Attila,[],3,2,13
Kovács Miklós,Lakos Gábor,[],0,3,14
Kovács Miklós,Kelemen Gyula,[],3,0,2
Kovács Miklós,Surányi Tamás,[],3,2,6
Kovács Miklós,Mészáros Attila,[],3,2,10
Márton Géza,Lakos Gábor,[],2,3,11
Márton Géza,Kelemen Gyula,[],1,3,15
Márton Géza,Surányi Tamás,[],1,3,3
Márton Géza,Mészáros Attila,[],1,3,7
Andrásik Ilona,Lakos Gábor,[],2,3,8
Andrásik Ilona,Kelemen Gyula,[],0,3,12
Andrásik Ilona,Surányi Tamás,[],3,0,16
Andrásik Ilona,Mészáros Attila,[],3,0,4
