home_player,away_player,sets,resulthome,resultaway,match_number
Berec Tomislav,Muszta Csaba,[],1,3,1
Berec Tomislav,Kelemen József id.,[],2,3,5
Berec Tomislav,Kelemen József ifj.,[],1,3,9
Berec Tomislav,Gulyás István,[],0,3,13
Bándy Béla,Muszta Csaba,[],0,3,14
Bándy Béla,Kelemen József id.,[],0,3,2
Bándy Béla,Kelemen József ifj.,[],1,3,6
Bándy Béla,Gulyás István,[],2,3,10
Fritz Tamás,Muszta Csaba,[],0,3,11
Fritz Tamás,Kelemen József id.,[],1,3,15
Fritz Tamás,Kelemen József ifj.,[],1,3,3
Fritz Tamás,Gulyás István,[],1,3,7
Arató János,Muszta Csaba,[],0,3,8
Arató János,Kelemen József id.,[],3,1,12
Arató János,Kelemen József ifj.,[],3,1,16
Arató János,Gulyás István,[],3,1,4
