home_player,away_player,sets,resulthome,resultaway,match_number
Németh Bence,Bedő Balázs,[],2,3,1
Németh Bence,Bors Bence,[],3,2,5
Németh Bence,Bodó Tivadar,[],0,3,9
Németh Bence,Berger Árpád,[],3,1,13
Tóth Zsolt,Bedő Balázs,[],3,0,14
Tóth Zsolt,Bors Bence,[],3,0,2
Tóth Zsolt,Bodó Tivadar,[],3,2,6
Tóth Zsolt,Berger Árpád,[],2,3,10
Farkas Ágnes,Bedő Balázs,[],3,1,11
Farkas Ágnes,Bors Bence,[],3,1,15
Farkas Ágnes,Bodó Tivadar,[],1,3,3
Farkas Ágnes,Berger Árpád,[],0,3,7
Bencsik Gergely,Bedő Balázs,[],0,3,8
Bencsik Gergely,Bors Bence,[],0,3,12
Bencsik Gergely,Bodó Tivadar,[],0,3,16
Bencsik Gergely,Berger Árpád,[],0,3,4
