home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Ferencz Károly,[],3,0,1
Klampár Tibor,Szendi János,[],3,0,5
Klampár Tibor,Weszelovszky Zoltán,[],3,0,9
Klampár Tibor,Milos Imre,[],3,0,13
Dósay Tamás,Ferencz Károly,[],3,0,14
Dósay Tamás,Szendi János,[],0,3,2
Dósay Tamás,Weszelovszky Zoltán,[],2,3,6
Dósay Tamás,Milos Imre,[],3,1,10
Szántó Sándor,Ferencz Károly,[],3,2,11
Szántó Sándor,Szendi János,[],3,2,15
Szántó Sándor,Weszelovszky Zoltán,[],0,3,3
Szántó Sándor,Milos Imre,[],2,3,7
Dorogi Péter,Ferencz Károly,[],3,1,8
Dorogi Péter,Szendi János,[],1,3,12
Dorogi Péter,Weszelovszky Zoltán,[],0,3,16
Dorogi Péter,Milos Imre,[],0,3,4
