home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Biczó Márton,[],3,0,1
Tóth Gábor,Lehel László,[],3,0,5
Tóth Gábor,Katus Ferenc,[],3,0,9
Tóth Gábor,Markovits I Tamás,[],3,0,13
Kőhidai ZsoltSchindler István,Biczó Márton,[],0,3,14
Kőhidai ZsoltSchindler István,Lehel László,[],3,2,2
Kőhidai ZsoltSchindler István,Katus Ferenc,[],0,3,6
Kőhidai ZsoltSchindler István,Markovits I Tamás,[],1,3,10
Galambos Csaba,Biczó Márton,[],3,0,11
Galambos Csaba,Lehel László,[],3,0,15
Galambos Csaba,Katus Ferenc,[],1,3,3
Galambos Csaba,Markovits I Tamás,[],1,3,7
Bánovics Tamás,Biczó Márton,[],3,0,8
Bánovics Tamás,Lehel László,[],3,1,12
Bánovics Tamás,Katus Ferenc,[],0,3,16
Bánovics Tamás,Markovits I Tamás,[],3,1,4
