home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Radu Doru,[],0,3,1
Kelemen János,Nógrádi Attila,[],3,1,5
Kelemen János,Oláh László,[],3,2,9
Kelemen János,Bercsényi Tibor,[],3,0,13
Komjátszeghy Gyula,Radu Doru,[],3,2,14
Komjátszeghy Gyula,Nógrádi Attila,[],0,3,2
Komjátszeghy Gyula,Oláh László,[],3,0,6
Komjátszeghy Gyula,Bercsényi Tibor,[],3,1,10
Petz László dr.,Radu Doru,[],0,3,11
Petz László dr.,Nógrádi Attila,[],2,3,15
Petz László dr.,Oláh László,[],3,0,3
Petz László dr.,Bercsényi Tibor,[],2,3,7
Veress Barna Dániel,Radu Doru,[],3,1,8
Veress Barna Dániel,Nógrádi Attila,[],3,0,12
Veress Barna Dániel,Oláh László,[],3,0,16
Veress Barna Dániel,Bercsényi Tibor,[],3,2,4
