home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Berki Balázs dr.,[],3,1,1
Mucsina István,Simon Dávid,[],1,3,5
Mucsina István,Németh Tamás,[],2,3,9
Mucsina István,Markus Schwander,[],3,1,13
Huszár Zoltán,Berki Balázs dr.,[],0,3,14
Huszár Zoltán,Simon Dávid,[],1,3,2
Huszár Zoltán,Németh Tamás,[],2,3,6
Huszár Zoltán,Markus Schwander,[],1,3,10
Fábián Ferenc,Berki Balázs dr.,[],1,3,11
Fábián Ferenc,Simon Dávid,[],0,3,15
Fábián Ferenc,Németh Tamás,[],1,3,3
Fábián Ferenc,Markus Schwander,[],3,2,7
Stirling Tamás dr.,Berki Balázs dr.,[],3,2,8
Stirling Tamás dr.,Simon Dávid,[],1,3,12
Stirling Tamás dr.,Németh Tamás,[],2,3,16
Stirling Tamás dr.,Markus Schwander,[],3,2,4
